driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,47.0,HARD,1,92.784,1.0,8150.888,1.0,1,236.39595375722544,0.7023121387283237,0.15895953757225434,0.0,6.040462427745664,0
VER,48.0,HARD,1,92.563,1.0,8243.451,1.0,1,237.12154696132598,0.7016574585635359,0.1464088397790055,0.0,6.060773480662983,0
VER,49.0,HARD,1,92.163,1.0,8335.614,1.0,1,239.19154929577465,0.7183098591549296,0.14647887323943662,0.0,6.104225352112676,0
VER,50.0,HARD,1,91.773,1.0,8427.387,1.0,1,237.9467787114846,0.7226890756302521,0.1484593837535014,0.0,6.0476190476190474,0
GAS,1.0,MEDIUM,1,121.453,20.0,3705.752,20.0,1,178.96848739495798,0.14705882352941177,0.14705882352941177,0.9873949579831933,4.13655462184874,0
PER,1.0,MEDIUM,1,97.222,3.0,3681.347,2.0,1,218.17015706806282,0.6335078534031413,0.14397905759162305,1.0,5.358638743455497,0
PER,2.0,MEDIUM,1,94.515,3.0,3775.862,2.0,1,233.7088948787062,0.692722371967655,0.15633423180592992,0.10512129380053908,5.997304582210242,0
PER,3.0,MEDIUM,1,94.055,3.0,3869.917,2.0,1,231.34166666666667,0.6888888888888889,0.15,0.25555555555555554,5.85,0
PER,4.0,MEDIUM,1,94.046,2.0,3963.963,2.0,1,234.14404432132963,0.7229916897506925,0.13573407202216067,0.030470914127423823,5.894736842105263,0
PER,5.0,MEDIUM,1,94.085,2.0,4058.048,2.0,1,232.56056338028168,0.7014084507042253,0.15492957746478872,0.0,5.901408450704225,0
PER,6.0,MEDIUM,1,93.842,2.0,4151.89,2.0,1,234.34733893557424,0.7086834733893558,0.12885154061624648,0.0,5.971988795518207,0
PER,7.0,MEDIUM,124,124.615,2.0,4276.505,2.0,1,177.02941176470588,0.25210084033613445,0.21218487394957983,0.6932773109243697,4.42436974789916,0
PER,8.0,HARD,4,,4.0,4463.836,2.0,1,117.73278236914601,0.13360881542699724,0.26721763085399447,1.0,3.0798898071625342,0
PER,9.0,HARD,41,,4.0,4622.746,2.0,1,138.47325769854132,0.1993517017828201,0.3014586709886548,1.0,3.387358184764992,0
PER,10.0,HARD,1,96.005,4.0,4718.751,2.0,1,228.47752808988764,0.6713483146067416,0.16292134831460675,1.0,5.752808988764045,0
PER,11.0,HARD,1,93.859,4.0,4812.61,2.0,1,231.93112947658403,0.6914600550964187,0.13774104683195593,0.32231404958677684,5.818181818181818,0
PER,12.0,HARD,1,93.93,4.0,4906.54,2.0,1,236.43909348441926,0.6855524079320113,0.15864022662889518,0.2747875354107649,5.951841359773371,0
PER,13.0,HARD,1,94.053,3.0,5000.593,2.0,1,232.21787709497207,0.6983240223463687,0.1564245810055866,0.0446927374301676,5.807262569832402,0
PER,14.0,HARD,1,93.814,3.0,5094.407,2.0,1,232.81095890410958,0.7068493150684931,0.15342465753424658,0.0,5.923287671232877,0
PER,15.0,HARD,1,93.45,3.0,5187.857,2.0,1,234.01709401709402,0.698005698005698,0.14814814814814814,0.0,5.931623931623932,0
PER,16.0,HARD,1,93.536,3.0,5281.393,2.0,1,235.64166666666668,0.7444444444444445,0.1388888888888889,0.06666666666666667,5.963888888888889,0
PER,17.0,HARD,1,94.169,3.0,5375.562,2.0,1,231.76203966005664,0.6515580736543909,0.1813031161473088,0.24079320113314448,5.838526912181303,0
PER,18.0,HARD,1,93.282,2.0,5468.844,2.0,1,233.00285714285715,0.7085714285714285,0.15714285714285714,0.04,5.862857142857143,0
PER,19.0,HARD,1,93.545,2.0,5562.389,2.0,1,233.4463276836158,0.711864406779661,0.1497175141242938,0.0,5.977401129943503,0
PER,20.0,HARD,1,93.377,2.0,5655.766,2.0,1,232.75698324022346,0.7122905027932961,0.15083798882681565,0.0,5.91340782122905,0
PER,21.0,HARD,1,93.132,2.0,5748.898,2.0,1,235.32054794520548,0.7342465753424657,0.14520547945205478,0.0,6.019178082191781,0
PER,22.0,HARD,1,93.064,2.0,5841.962,2.0,1,235.55922865013775,0.7079889807162535,0.15151515151515152,0.0,5.991735537190083,0
PER,23.0,HARD,1,92.97,2.0,5934.932,2.0,1,235.73424657534247,0.7068493150684931,0.14520547945205478,0.0,6.032876712328767,0
PER,24.0,HARD,1,92.795,2.0,6027.727,2.0,1,235.36962750716333,0.7106017191977078,0.14326647564469913,0.0,5.965616045845272,0
PER,25.0,HARD,1,93.029,2.0,6120.756,2.0,1,238.04748603351956,0.729050279329609,0.1424581005586592,0.0,6.069832402234637,0
PER,26.0,HARD,1,92.75,2.0,6213.506,2.0,1,235.59016393442624,0.7240437158469946,0.14754098360655737,0.0,6.0136612021857925,0
PER,27.0,HARD,1,92.734,2.0,6306.24,2.0,1,235.78550724637682,0.7159420289855073,0.15942028985507245,0.0,5.9623188405797105,0
PER,28.0,HARD,1,92.968,2.0,6399.208,2.0,1,235.87887323943661,0.7352112676056338,0.1323943661971831,0.0,5.997183098591549,0
PER,29.0,HARD,1,92.671,2.0,6491.879,2.0,1,237.02028985507246,0.7304347826086957,0.12753623188405797,0.0,6.043478260869565,0
PER,30.0,HARD,1,92.782,2.0,6584.661,2.0,1,234.92592592592592,0.7150997150997151,0.14814814814814814,0.0,5.977207977207978,0
PER,31.0,HARD,1,92.825,2.0,6677.486,2.0,1,238.62962962962962,0.7150997150997151,0.14245014245014245,0.0,6.082621082621083,0
PER,32.0,HARD,1,92.506,2.0,6769.992,2.0,1,237.76923076923077,0.7065527065527065,0.1396011396011396,0.0,6.0256410256410255,0
PER,33.0,HARD,1,92.564,2.0,6862.556,2.0,1,238.42608695652174,0.7101449275362319,0.13333333333333333,0.0,6.069565217391304,0
PER,34.0,HARD,1,92.631,2.0,6955.187,2.0,1,237.09537572254337,0.6994219653179191,0.13872832369942195,0.0,6.031791907514451,0
PER,35.0,HARD,1,92.418,2.0,7047.605,2.0,1,237.9971264367816,0.7126436781609196,0.15804597701149425,0.0,6.060344827586207,0
PER,36.0,HARD,1,92.363,2.0,7139.968,2.0,1,236.43059490084985,0.71671388101983,0.14447592067988668,0.0,5.971671388101983,0
PER,37.0,HARD,1,92.273,2.0,7232.241,2.0,1,238.39376770538243,0.7082152974504249,0.1529745042492918,0.0,6.042492917847025,0
PER,38.0,HARD,1,92.711,2.0,7324.952,2.0,1,237.97237569060775,0.7348066298342542,0.13535911602209943,0.0,6.04696132596685,0
PER,39.0,HARD,1,92.35,2.0,7417.302,2.0,1,238.11470588235295,0.7,0.14705882352941177,0.0,6.061764705882353,0
PER,40.0,HARD,1,92.72,2.0,7510.022,2.0,1,237.75070821529744,0.7110481586402266,0.1388101983002833,0.0,6.036827195467422,0
PER,41.0,HARD,1,92.48,2.0,7602.502,2.0,1,236.79705882352943,0.7147058823529412,0.14411764705882352,0.0,6.008823529411765,0
PER,42.0,HARD,1,92.433,2.0,7694.935,2.0,1,237.1710144927536,0.6956521739130435,0.1565217391304348,0.0,6.066666666666666,0
PER,43.0,HARD,1,92.392,2.0,7787.327,2.0,1,239.5155807365439,0.71671388101983,0.1388101983002833,0.0,6.048158640226629,0
PER,44.0,HARD,1,92.441,2.0,7879.768,2.0,1,236.54,0.7142857142857143,0.13428571428571429,0.0,5.997142857142857,0
PER,45.0,HARD,1,92.562,2.0,7972.33,2.0,1,236.9047619047619,0.6974789915966386,0.14285714285714285,0.0,6.011204481792717,0
PER,46.0,HARD,1,92.481,2.0,8064.811,2.0,1,236.5154929577465,0.6985915492957746,0.14929577464788732,0.0,5.974647887323943,0
PER,47.0,HARD,1,92.832,2.0,8157.643,2.0,1,238.5257142857143,0.6914285714285714,0.15428571428571428,0.0,6.04,0
PER,48.0,HARD,1,92.514,2.0,8250.157,2.0,1,237.60881542699724,0.6942148760330579,0.15702479338842976,0.0,6.024793388429752,0
PER,49.0,HARD,1,93.029,2.0,8343.186,2.0,1,235.04545454545453,0.6732954545454546,0.15625,0.0,6.017045454545454,0
PER,50.0,HARD,1,92.831,2.0,8436.017,2.0,1,235.58839779005524,0.6685082872928176,0.15469613259668508,0.0,6.0220994475138125,0
ALO,1.0,MEDIUM,1,98.507,4.0,3682.632,5.0,1,214.86082474226805,0.6314432989690721,0.14432989690721648,1.0,5.435567010309279,0
ALO,2.0,MEDIUM,1,95.724,5.0,3778.356,5.0,1,230.69786096256684,0.6871657754010695,0.13368983957219252,0.24866310160427807,5.863636363636363,0
ALO,3.0,MEDIUM,1,94.439,5.0,3872.795,5.0,1,229.33240997229916,0.6565096952908587,0.15512465373961218,0.23545706371191136,5.933518005540166,0
ALO,4.0,MEDIUM,1,94.746,5.0,3967.541,5.0,1,230.01923076923077,0.6648351648351648,0.1565934065934066,0.27197802197802196,5.881868131868132,0
ALO,5.0,MEDIUM,1,94.512,5.0,4062.053,5.0,1,230.79329608938548,0.6731843575418994,0.16759776536312848,0.2541899441340782,5.921787709497207,0
ALO,6.0,MEDIUM,12,94.48,5.0,4156.533,5.0,1,230.3185595567867,0.6759002770083102,0.15789473684210525,0.2659279778393352,5.889196675900277,0
ALO,7.0,MEDIUM,24,126.883,5.0,4283.416,5.0,1,171.8385093167702,0.2712215320910973,0.2111801242236025,0.7639751552795031,4.474120082815735,0
ALO,8.0,HARD,4,,7.0,4468.719,5.0,1,119.13128491620111,0.1340782122905028,0.2164804469273743,1.0,3.0460893854748603,0
ALO,9.0,HARD,41,,7.0,4623.657,5.0,1,141.24378109452735,0.22388059701492538,0.21890547263681592,1.0,3.4991708126036483,0
ALO,10.0,HARD,1,97.296,7.0,4720.953,5.0,1,225.5290858725762,0.631578947368421,0.15789473684210525,1.0,5.778393351800554,0
ALO,11.0,HARD,1,94.53,7.0,4815.483,5.0,1,228.53424657534248,0.6520547945205479,0.16164383561643836,0.27123287671232876,5.928767123287671,0
ALO,12.0,HARD,1,94.735,7.0,4910.218,5.0,1,231.96927374301677,0.659217877094972,0.12569832402234637,0.036312849162011177,6.0139664804469275,0
ALO,13.0,HARD,1,94.664,7.0,5004.882,5.0,1,230.1782729805014,0.6629526462395543,0.12813370473537605,0.0,6.008356545961003,0
ALO,14.0,HARD,1,94.877,7.0,5099.759,5.0,1,231.18356164383562,0.6493150684931507,0.136986301369863,0.0,6.03013698630137,0
ALO,15.0,HARD,1,94.678,7.0,5194.437,5.0,1,231.1939058171745,0.6786703601108033,0.1329639889196676,0.0,6.049861495844875,0
ALO,16.0,HARD,1,94.773,7.0,5289.21,5.0,1,230.00277777777777,0.65,0.13333333333333333,0.0,6.0,0
ALO,17.0,HARD,1,94.695,7.0,5383.905,5.0,1,232.05292479108635,0.6573816155988857,0.1392757660167131,0.0,6.061281337047354,0
ALO,18.0,HARD,1,94.651,7.0,5478.556,5.0,1,230.20056497175142,0.6610169491525424,0.13559322033898305,0.0,6.028248587570621,0
ALO,19.0,HARD,1,94.576,7.0,5573.132,5.0,1,232.33977900552486,0.6823204419889503,0.13812154696132597,0.0,6.060773480662983,0
ALO,20.0,HARD,1,94.39,7.0,5667.522,5.0,1,231.5110497237569,0.643646408839779,0.13259668508287292,0.0,6.124309392265193,0
ALO,21.0,HARD,1,94.378,7.0,5761.9,5.0,1,229.97808219178083,0.6520547945205479,0.13424657534246576,0.0,6.038356164383561,0
ALO,22.0,HARD,1,94.173,7.0,5856.073,5.0,1,230.99457994579944,0.6693766937669376,0.14363143631436315,0.0,6.032520325203252,0
ALO,23.0,HARD,1,93.958,7.0,5950.031,5.0,1,232.52173913043478,0.6766304347826086,0.1358695652173913,0.0,6.084239130434782,0
ALO,24.0,HARD,1,94.033,7.0,6044.064,5.0,1,236.01714285714286,0.6828571428571428,0.14285714285714285,0.0,6.16,0
ALO,25.0,HARD,1,93.89,7.0,6137.954,5.0,1,234.94535519125682,0.6857923497267759,0.13934426229508196,0.0,6.114754098360656,0
ALO,26.0,HARD,1,93.841,7.0,6231.795,5.0,1,232.77235772357724,0.6612466124661247,0.14092140921409213,0.0,6.086720867208672,0
ALO,27.0,HARD,1,93.58,7.0,6325.375,5.0,1,233.6512968299712,0.6772334293948127,0.13544668587896252,0.0,6.123919308357348,0
ALO,28.0,HARD,1,93.863,7.0,6419.238,5.0,1,234.14525139664804,0.6731843575418994,0.14804469273743018,0.0,6.136871508379889,0
ALO,29.0,HARD,1,93.682,7.0,6512.92,5.0,1,235.72,0.68,0.12571428571428572,0.0,6.151428571428571,0
ALO,30.0,HARD,1,93.493,7.0,6606.413,5.0,1,235.79022988505747,0.6896551724137931,0.14942528735632185,0.0,6.140804597701149,0
ALO,31.0,HARD,1,93.67,7.0,6700.083,5.0,1,234.6368715083799,0.7011173184357542,0.12849162011173185,0.0,6.097765363128492,0
ALO,32.0,HARD,1,93.398,7.0,6793.481,5.0,1,234.4431818181818,0.6789772727272727,0.1278409090909091,0.0,6.125,0
ALO,33.0,HARD,1,93.452,7.0,6886.933,5.0,1,234.97421203438395,0.7048710601719198,0.1346704871060172,0.0,6.140401146131805,0
ALO,34.0,HARD,1,93.261,7.0,6980.194,5.0,1,233.1457142857143,0.7,0.13714285714285715,0.0,6.065714285714286,0
ALO,35.0,HARD,1,93.395,7.0,7073.589,5.0,1,234.31428571428572,0.7114285714285714,0.12571428571428572,0.0,6.105714285714286,0
ALO,36.0,HARD,1,93.014,7.0,7166.603,5.0,1,235.13091922005572,0.6991643454038997,0.12813370473537605,0.0,6.133704735376044,0
ALO,37.0,HARD,1,93.116,6.0,7259.719,5.0,1,233.12921348314606,0.7050561797752809,0.14887640449438203,0.0,6.078651685393258,0
ALO,38.0,HARD,1,92.937,5.0,7352.656,5.0,1,235.32869080779943,0.7075208913649025,0.1392757660167131,0.0,6.119777158774373,0
ALO,39.0,HARD,1,92.692,5.0,7445.348,5.0,1,234.42521994134898,0.7038123167155426,0.1348973607038123,0.0,6.108504398826979,0
ALO,40.0,HARD,1,92.427,5.0,7537.775,5.0,1,238.2316384180791,0.7429378531073446,0.12146892655367232,0.0,6.248587570621469,0
ALO,41.0,HARD,1,92.662,5.0,7630.437,5.0,1,238.6424418604651,0.7267441860465116,0.12209302325581395,0.0,6.25,0
ALO,42.0,HARD,1,92.41,5.0,7722.847,5.0,1,236.18529411764706,0.7205882352941176,0.13529411764705881,0.0,6.185294117647059,0
ALO,43.0,HARD,1,92.387,5.0,7815.234,5.0,1,238.09470752089138,0.7381615598885793,0.13370473537604458,0.0,6.192200557103064,0
ALO,44.0,HARD,1,92.474,5.0,7907.708,5.0,1,236.27714285714285,0.7314285714285714,0.10857142857142857,0.0,6.145714285714286,0
ALO,45.0,HARD,1,92.413,5.0,8000.121,5.0,1,239.27170868347338,0.7254901960784313,0.12885154061624648,0.0,6.23249299719888,0
